route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
16,15,4423,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",2672
16,15,4424,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",2672
16,15,4425,"RvLN WATERFRONT ENTER CENTER",0,"343RL009",2672
16,15,4426,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",2672
16,15,4427,"RvLN WATERFRONT ENTER CENTER",0,"343RL007",2672
16,15,4428,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",2672
16,15,4429,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",2672
16,15,4430,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",2672
16,15,4431,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",2672
16,15,4432,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",2672
16,15,4433,"RvLN WATERFRONT ENTER CENTER",0,"343RL012",2672
16,15,4434,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",2672
16,15,4435,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",2672
16,15,4436,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",2672
16,15,4437,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",2672
16,15,4438,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",2672
16,15,4439,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",2672
16,15,4440,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",2672
16,15,4441,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",2672
16,15,4442,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",2672
16,15,4443,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",2672
16,15,4444,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",2672
16,15,4445,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",2672
16,15,4446,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",2672
16,15,4447,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",2672
16,15,4448,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",2672
16,15,4449,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",2672
16,15,4450,"RvLN WATERFRONT ENTER CENTER",0,"343RL015",2672
16,15,4451,"RvLN WATERFRONT ENTER CENTER",0,"343RL017",2672
16,15,4452,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",2672
16,15,4453,"RvLN WATERFRONT ENTER CENTER",0,"343RL019",2672
16,15,4454,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",2672
16,15,4455,"RvLN WATERFRONT ENTER CENTER",0,"343RL020",2672
16,15,4456,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",2672
16,15,4457,"RvLN WATERFRONT ENTER CENTER",0,"343RL016",2672
16,15,4458,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",2672
16,15,4459,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",2672
16,15,4460,"RvLN WATERFRONT ENTER CENTER",0,"343RL022",2672
16,15,4461,"RvLN WATERFRONT ENTER CENTER",0,"343RL021",2672
16,15,4462,"RvLN WATERFRONT ENTER CENTER",0,"343RL015",2672
16,15,4463,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",2672
16,15,4464,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",2672
16,15,4465,"RvLN WATERFRONT ENTER CENTER",0,"343RL020",2672
16,15,4466,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",2672
16,15,4467,"RvLN WATERFRONT ENTER CENTER",0,"343RL008",2673
16,15,4468,"RvLN CAMDEN EXPRESS",0,"343RL023",2674
16,15,4469,"RvLN BURLINGTON SOUTH",0,"343RL022",2675
16,15,4470,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",2676
16,15,4471,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",2676
16,15,4472,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",2676
16,15,4473,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",2676
16,15,4474,"RvLN CAMDEN",0,"343RL002",2677
16,15,4475,"RvLN TRENTON",1,"343RL003",2678
16,15,4476,"RvLN TRENTON",1,"343RL006",2678
16,15,4477,"RvLN TRENTON",1,"343RL010",2678
16,15,4478,"RvLN TRENTON",1,"343RL012",2678
16,15,4479,"RvLN TRENTON",1,"343RL004",2678
16,15,4480,"RvLN TRENTON",1,"343RL005",2678
16,15,4481,"RvLN TRENTON",1,"343RL014",2678
16,15,4482,"RvLN TRENTON",1,"343RL009",2678
16,15,4483,"RvLN TRENTON",1,"343RL011",2678
16,15,4484,"RvLN TRENTON",1,"343RL007",2678
16,15,4485,"RvLN TRENTON",1,"343RL003",2678
16,15,4486,"RvLN TRENTON",1,"343RL013",2678
16,15,4487,"RvLN TRENTON",1,"343RL010",2678
16,15,4488,"RvLN TRENTON",1,"343RL005",2678
16,15,4489,"RvLN TRENTON",1,"343RL014",2678
16,15,4490,"RvLN TRENTON",1,"343RL011",2678
16,15,4491,"RvLN TRENTON",1,"343RL003",2678
16,15,4492,"RvLN TRENTON",1,"343RL013",2678
16,15,4493,"RvLN TRENTON",1,"343RL010",2678
16,15,4494,"RvLN TRENTON",1,"343RL005",2678
16,15,4495,"RvLN TRENTON",1,"343RL014",2678
16,15,4496,"RvLN TRENTON",1,"343RL011",2678
16,15,4497,"RvLN TRENTON",1,"343RL003",2678
16,15,4498,"RvLN TRENTON",1,"343RL013",2678
16,15,4499,"RvLN TRENTON",1,"343RL010",2678
16,15,4500,"RvLN TRENTON",1,"343RL005",2678
16,15,4501,"RvLN TRENTON",1,"343RL016",2678
16,15,4502,"RvLN TRENTON",1,"343RL014",2678
16,15,4503,"RvLN TRENTON",1,"343RL018",2678
16,15,4504,"RvLN TRENTON",1,"343RL003",2678
16,15,4505,"RvLN TRENTON",1,"343RL021",2678
16,15,4506,"RvLN TRENTON",1,"343RL015",2678
16,15,4507,"RvLN TRENTON",1,"343RL017",2678
16,15,4508,"RvLN TRENTON",1,"343RL013",2678
16,15,4509,"RvLN TRENTON",1,"343RL019",2678
16,15,4510,"RvLN TRENTON",1,"343RL010",2678
16,15,4511,"RvLN TRENTON",1,"343RL020",2678
16,15,4512,"RvLN TRENTON",1,"343RL005",2678
16,15,4513,"RvLN TRENTON",1,"343RL014",2678
16,15,4514,"RvLN TRENTON",1,"343RL022",2678
16,15,4515,"RvLN TRENTON",1,"343RL015",2678
16,15,4516,"RvLN TRENTON",1,"343RL013",2678
16,15,4517,"RvLN TRENTON EXPRESS",1,"343RL001",2679
16,15,4518,"RvLN TRENTON EXPRESS",1,"343RL002",2680
16,15,4519,"RvLN TRENTON",1,"343RL007",2681
16,15,4520,"RvLN PENNSAUKEN RT 73 STATION",1,"343RL010",2682
17,43,4521,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1986",2683
17,43,4522,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2002",2684
17,43,4523,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2014",2685
17,43,4524,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2016",2686
17,43,4525,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2018",2687
17,43,4526,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2022",2688
17,43,4527,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2030",2689
17,43,4528,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2034",2690
17,43,4529,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2038",2691
17,43,4530,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2042",2692
17,43,4531,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2044",2693
17,43,4532,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2048",2694
17,43,4533,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"2050",2695
17,43,4534,"HOBOKEN",0,"2054",2696
17,43,4535,"HOBOKEN",0,"2058",2697
17,43,4536,"HOBOKEN",0,"2064",2698
